Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22 00:00:00+00:00,220.41000366210938,221.75,219.4499969482422,220.02000427246094,217.46768188476562,4621800
2023-02-23 00:00:00+00:00,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,218.56480407714844,5533800
2023-02-24 00:00:00+00:00,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,217.0031280517578,4414400
2023-02-27 00:00:00+00:00,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,217.79385375976562,4255300
2023-02-28 00:00:00+00:00,220.0,221.77000427246094,219.5,219.94000244140625,217.38861083984375,5385400
2023-03-01 00:00:00+00:00,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,215.82691955566406,4792700
2023-03-02 00:00:00+00:00,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,216.51882934570312,5539300
2023-03-03 00:00:00+00:00,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,221.17416381835938,6055400
2023-03-06 00:00:00+00:00,223.92999267578125,227.4199981689453,223.69000244140625,226.75,224.11959838867188,5737600
2023-03-07 00:00:00+00:00,226.75,227.3800048828125,223.0800018310547,223.1699981689453,220.5811309814453,4386800
2023-03-08 00:00:00+00:00,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,219.61248779296875,4194900
2023-03-09 00:00:00+00:00,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,217.45779418945312,5066700
2023-03-10 00:00:00+00:00,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,213.63267517089844,6638900
2023-03-13 00:00:00+00:00,214.6300048828125,217.85000610351562,212.5,214.47000122070312,211.98207092285156,6810800
2023-03-14 00:00:00+00:00,218.0,219.8699951171875,216.0399932861328,218.66000366210938,216.1234588623047,7985600
2023-03-15 00:00:00+00:00,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,213.86001586914062,8372200
2023-03-16 00:00:00+00:00,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,214.92747497558594,13674600
2023-03-17 00:00:00+00:00,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,214.86817932128906,18801200
2023-03-20 00:00:00+00:00,217.0,220.5500030517578,216.83999633789062,218.14999389648438,215.6193389892578,9817400
2023-03-21 00:00:00+00:00,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,219.37527465820312,8971400
2023-03-22 00:00:00+00:00,222.5,224.89999389648438,219.9199981689453,220.0399932861328,217.48744201660156,6700600
2023-03-23 00:00:00+00:00,220.44000244140625,225.25,220.25999450683594,222.58999633789062,220.0078582763672,6427700
2023-03-24 00:00:00+00:00,220.6699981689453,221.3300018310547,218.25,221.0399932861328,218.475830078125,4791500
2023-03-27 00:00:00+00:00,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,219.2368927001953,7210900
2023-03-28 00:00:00+00:00,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,217.77407836914062,6418400
2023-03-29 00:00:00+00:00,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,220.7096405029297,4483000
2023-03-30 00:00:00+00:00,223.9199981689453,224.24000549316406,221.2100067138672,222.36000061035156,219.78053283691406,5383900
2023-03-31 00:00:00+00:00,223.60000610351562,225.83999633789062,223.2899932861328,225.4600067138672,222.84457397460938,9509000
2023-04-03 00:00:00+00:00,225.22999572753906,229.16000366210938,224.1199951171875,229.0,226.343505859375,6421500
2023-04-04 00:00:00+00:00,229.0,230.0500030517578,226.8300018310547,227.66000366210938,225.01905822753906,5254700
2023-04-05 00:00:00+00:00,226.77999877929688,228.47000122070312,226.5500030517578,228.1699981689453,225.52310180664062,4813600
2023-04-06 00:00:00+00:00,226.16000366210938,226.72999572753906,224.67999267578125,225.99000549316406,223.36842346191406,4285200
2023-04-10 00:00:00+00:00,225.55999755859375,226.47999572753906,224.32000732421875,226.42999267578125,223.8032989501953,4952200
2023-04-11 00:00:00+00:00,227.0,229.13999938964844,226.1999969482422,228.4499969482422,225.79989624023438,4513300
2023-04-12 00:00:00+00:00,229.92999267578125,231.58999633789062,227.3300018310547,227.80999755859375,225.16729736328125,4373000
2023-04-13 00:00:00+00:00,229.4600067138672,232.83999633789062,228.8000030517578,232.69000244140625,229.99069213867188,7615500
2023-04-14 00:00:00+00:00,232.99000549316406,234.99000549316406,232.24000549316406,234.02000427246094,231.30528259277344,9781300
2023-04-17 00:00:00+00:00,234.02000427246094,234.0500030517578,230.94000244140625,233.47999572753906,230.7715301513672,4865000
2023-04-18 00:00:00+00:00,233.75,234.3300018310547,231.69000244140625,233.60000610351562,230.89013671875,4796200
2023-04-19 00:00:00+00:00,234.0,234.05999755859375,231.85000610351562,232.57000732421875,229.87210083007812,3833900
2023-04-20 00:00:00+00:00,232.4600067138672,234.6699981689453,231.5,234.60000610351562,231.87855529785156,4925700
2023-04-21 00:00:00+00:00,235.0,235.57000732421875,233.3800048828125,234.0500030517578,231.3349151611328,6771500
2023-04-24 00:00:00+00:00,234.22999572753906,235.14999389648438,231.50999450683594,232.75999450683594,230.05987548828125,9124100
2023-04-25 00:00:00+00:00,233.02000427246094,235.02000427246094,229.42999267578125,229.58999633789062,226.92666625976562,6076500
2023-04-26 00:00:00+00:00,231.22000122070312,232.77000427246094,226.72000122070312,228.14999389648438,225.50335693359375,8400400
2023-04-27 00:00:00+00:00,228.6699981689453,229.6300048828125,226.61000061035156,229.00999450683594,226.35337829589844,7128200
2023-04-28 00:00:00+00:00,228.64999389648438,233.57000732421875,228.05999755859375,232.72999572753906,230.0302276611328,11627900
2023-05-01 00:00:00+00:00,232.8699951171875,234.58999633789062,231.50999450683594,232.50999450683594,229.81277465820312,4571100
2023-05-02 00:00:00+00:00,231.9499969482422,232.3699951171875,226.2100067138672,226.97999572753906,224.346923828125,5244000
2023-05-03 00:00:00+00:00,226.97999572753906,228.6699981689453,225.9199981689453,225.97999572753906,223.3585205078125,4093300
2023-05-04 00:00:00+00:00,224.83999633789062,226.05999755859375,223.47999572753906,225.60000610351562,222.98297119140625,5648700
2023-05-05 00:00:00+00:00,228.33999633789062,232.33999633789062,227.2899932861328,231.77999877929688,229.0912628173828,6237000
2023-05-08 00:00:00+00:00,231.25,233.4499969482422,231.25,232.22999572753906,229.53602600097656,2938400
2023-05-09 00:00:00+00:00,231.0800018310547,234.08999633789062,230.82000732421875,233.25999450683594,230.55406188964844,4352100
2023-05-10 00:00:00+00:00,234.3000030517578,234.80999755859375,228.89999389648438,231.27000427246094,228.587158203125,5245000
2023-05-11 00:00:00+00:00,230.75,231.52000427246094,228.27000427246094,231.00999450683594,228.7753143310547,3818000
2023-05-12 00:00:00+00:00,232.0,232.72999572753906,229.82000732421875,231.3800048828125,229.14175415039062,3430300
2023-05-15 00:00:00+00:00,231.19000244140625,232.8300018310547,230.5500030517578,232.80999755859375,230.5579071044922,2843200
2023-05-16 00:00:00+00:00,232.55999755859375,233.10000610351562,229.6300048828125,230.47000122070312,228.24057006835938,4289700
2023-05-17 00:00:00+00:00,232.72999572753906,233.88999938964844,230.5500030517578,232.64999389648438,230.3994598388672,4990100
2023-05-18 00:00:00+00:00,232.39999389648438,234.14999389648438,231.1300048828125,233.60000610351562,231.3402862548828,6621900
2023-05-19 00:00:00+00:00,234.0,234.33999633789062,231.94000244140625,233.30999755859375,231.05308532714844,5399100
2023-05-22 00:00:00+00:00,233.30999755859375,233.8699951171875,231.17999267578125,231.27999877929688,229.04270935058594,3987800
2023-05-23 00:00:00+00:00,229.27000427246094,229.49000549316406,223.66000366210938,224.5800018310547,222.4075469970703,8537200
2023-05-24 00:00:00+00:00,222.5500030517578,223.10000610351562,220.02999877929688,222.25,220.10008239746094,6730800
2023-05-25 00:00:00+00:00,222.4499969482422,224.69000244140625,220.49000549316406,223.3800048828125,221.21914672851562,6827600
2023-05-26 00:00:00+00:00,223.82000732421875,226.2100067138672,223.33999633789062,225.00999450683594,222.8333740234375,5067300
2023-05-30 00:00:00+00:00,225.00999450683594,225.47000122070312,219.75,221.63999938964844,219.49598693847656,6916000
2023-05-31 00:00:00+00:00,219.9600067138672,221.52999877929688,216.13999938964844,221.02999877929688,218.8918914794922,20460600
2023-06-01 00:00:00+00:00,222.72999572753906,226.7100067138672,222.42999267578125,226.5,224.3089599609375,7003600
2023-06-02 00:00:00+00:00,228.80999755859375,230.27000427246094,227.4199981689453,228.7899932861328,226.5767822265625,5895500
2023-06-05 00:00:00+00:00,227.91000366210938,228.3300018310547,225.30999755859375,226.77000427246094,224.5763397216797,4858900
2023-06-06 00:00:00+00:00,226.69000244140625,229.25,226.16000366210938,228.22000122070312,226.0123291015625,6020100
2023-06-07 00:00:00+00:00,227.0,227.5500030517578,221.02000427246094,225.27000427246094,223.09085083007812,8517200
2023-06-08 00:00:00+00:00,225.08999633789062,225.13999938964844,222.41000366210938,223.0500030517578,220.892333984375,6248200
2023-06-09 00:00:00+00:00,223.63999938964844,225.17999267578125,222.75999450683594,223.55999755859375,221.39739990234375,6385000
2023-06-12 00:00:00+00:00,224.41000366210938,226.4499969482422,223.6300048828125,226.1699981689453,223.98214721679688,8621100
2023-06-13 00:00:00+00:00,225.6199951171875,227.14999389648438,222.6300048828125,223.39999389648438,221.23895263671875,6868700
2023-06-14 00:00:00+00:00,223.74000549316406,225.47000122070312,222.5800018310547,223.44000244140625,221.278564453125,9160700
2023-06-15 00:00:00+00:00,222.02000427246094,227.11000061035156,221.3699951171875,226.1699981689453,223.98214721679688,12534000
2023-06-16 00:00:00+00:00,226.4499969482422,229.8000030517578,226.0800018310547,228.91000366210938,226.69566345214844,13628500
2023-06-20 00:00:00+00:00,227.0,229.57000732421875,226.17999267578125,226.47000122070312,224.27926635742188,12312300
2023-06-21 00:00:00+00:00,226.1199951171875,228.6300048828125,224.97999572753906,227.25,225.0517120361328,7032100
2023-06-22 00:00:00+00:00,226.36000061035156,228.92999267578125,225.5,228.38999938964844,226.18069458007812,6275500
2023-06-23 00:00:00+00:00,227.22000122070312,229.97999572753906,226.38999938964844,229.5500030517578,227.32945251464844,5422500
2023-06-26 00:00:00+00:00,229.44000244140625,230.10000610351562,226.1999969482422,226.3000030517578,224.11090087890625,5165400
2023-06-27 00:00:00+00:00,227.47999572753906,228.61000061035156,226.52000427246094,227.33999633789062,225.14083862304688,4628500
2023-06-28 00:00:00+00:00,227.5,228.05999755859375,226.02000427246094,227.9600067138672,225.75485229492188,5324500
2023-06-29 00:00:00+00:00,228.7899932861328,234.6999969482422,228.60000610351562,234.32000732421875,232.05332946777344,7118900
2023-06-30 00:00:00+00:00,236.27000427246094,238.27999877929688,235.9499969482422,237.47999572753906,235.18275451660156,6879100
2023-07-03 00:00:00+00:00,237.0,238.39999389648438,235.41000366210938,237.97000122070312,235.6680145263672,3087400
2023-07-05 00:00:00+00:00,234.41000366210938,240.0,233.99000549316406,239.4499969482422,237.13368225097656,7601200
2023-07-06 00:00:00+00:00,238.27000427246094,239.60000610351562,236.69000244140625,238.8800048828125,236.5692138671875,6441800
2023-07-07 00:00:00+00:00,236.72999572753906,238.44000244140625,236.1300048828125,236.4499969482422,234.16268920898438,5729200
2023-07-10 00:00:00+00:00,237.00999450683594,239.10000610351562,236.5,238.16000366210938,235.85618591308594,4858900
2023-07-11 00:00:00+00:00,238.80999755859375,240.6999969482422,238.1199951171875,240.5500030517578,238.22303771972656,3857100
2023-07-12 00:00:00+00:00,241.5500030517578,243.9499969482422,241.22999572753906,242.2100067138672,239.8669891357422,6116000
2023-07-13 00:00:00+00:00,243.7899932861328,244.27000427246094,243.14999389648438,243.30999755859375,240.95632934570312,5819600
2023-07-14 00:00:00+00:00,244.72999572753906,244.74000549316406,241.9600067138672,243.16000366210938,240.8078155517578,4940600
2023-07-17 00:00:00+00:00,243.11000061035156,245.3699951171875,243.0,243.99000549316406,241.62977600097656,4328100
2023-07-18 00:00:00+00:00,243.10000610351562,243.17999267578125,237.67999267578125,240.77000427246094,238.44093322753906,7674700
2023-07-19 00:00:00+00:00,241.25,242.58999633789062,240.1199951171875,241.4199981689453,239.08462524414062,4835500
2023-07-20 00:00:00+00:00,241.16000366210938,241.61000061035156,239.07000732421875,239.6199951171875,237.30203247070312,4695000
2023-07-21 00:00:00+00:00,239.74000549316406,240.35000610351562,238.72999572753906,239.25,236.93563842773438,5426800
2023-07-24 00:00:00+00:00,239.67999267578125,241.27999877929688,238.19000244140625,240.74000549316406,238.4112091064453,6010000
2023-07-25 00:00:00+00:00,240.02000427246094,240.8000030517578,238.55999755859375,238.69000244140625,236.38104248046875,4997500
2023-07-26 00:00:00+00:00,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,234.8064422607422,7551400
2023-07-27 00:00:00+00:00,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,232.17214965820312,8160100
2023-07-28 00:00:00+00:00,234.5800018310547,235.8800048828125,233.7100067138672,235.75,233.469482421875,6794800
2023-07-31 00:00:00+00:00,236.0,238.4199981689453,236.0,237.72999572753906,235.43031311035156,4799600
2023-08-01 00:00:00+00:00,237.13999938964844,240.72999572753906,237.0,239.77999877929688,237.46051025390625,4627300
2023-08-02 00:00:00+00:00,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,235.261962890625,4868200
2023-08-03 00:00:00+00:00,236.0,239.0500030517578,235.25,238.75999450683594,236.4503631591797,5033800
2023-08-04 00:00:00+00:00,238.0,241.91000366210938,237.83999633789062,238.99000549316406,236.6781463623047,5167700
2023-08-07 00:00:00+00:00,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,239.1737518310547,5649800
2023-08-08 00:00:00+00:00,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,236.97523498535156,5080600
2023-08-09 00:00:00+00:00,240.5,241.97000122070312,239.49000549316406,239.75999450683594,237.44068908691406,4055000
2023-08-10 00:00:00+00:00,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,238.28407287597656,4778000
2023-08-11 00:00:00+00:00,240.0,240.72000122070312,238.4199981689453,240.0399932861328,238.16497802734375,3606800
2023-08-14 00:00:00+00:00,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,241.00265502929688,4351100
2023-08-15 00:00:00+00:00,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,237.95664978027344,3770100
2023-08-16 00:00:00+00:00,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,237.42083740234375,3218600
2023-08-17 00:00:00+00:00,240.0,240.3800048828125,236.49000549316406,237.3699951171875,235.51583862304688,4177600
2023-08-18 00:00:00+00:00,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,236.30960083007812,4344800
2023-08-21 00:00:00+00:00,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,237.5895233154297,3573600
2023-08-22 00:00:00+00:00,240.0,241.42999267578125,238.6699981689453,240.57000732421875,238.69085693359375,3848700
2023-08-23 00:00:00+00:00,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,240.40736389160156,4947700
2023-08-24 00:00:00+00:00,242.25,243.55999755859375,239.36000061035156,239.47000122070312,237.5994415283203,4570700
2023-08-25 00:00:00+00:00,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,240.67523193359375,3541500
2023-08-28 00:00:00+00:00,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,241.92538452148438,3741500
2023-08-29 00:00:00+00:00,243.5,245.8300018310547,243.39999389648438,245.33999633789062,243.42359924316406,3975600
2023-08-30 00:00:00+00:00,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,244.306640625,4573300
2023-08-31 00:00:00+00:00,245.58999633789062,248.02000427246094,245.4499969482422,245.67999267578125,243.76092529296875,5532600
