Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01 00:00:00+00:00,24.191999435424805,25.0,24.06599998474121,24.819000244140625,23.043806076049805,14105000
2010-12-02 00:00:00+00:00,24.809999465942383,24.91900062561035,24.527999877929688,24.91900062561035,23.13665008544922,10802000
2010-12-03 00:00:00+00:00,24.798999786376953,24.93899917602539,24.51799964904785,24.908000946044922,23.126441955566406,7642000
2010-12-06 00:00:00+00:00,24.725000381469727,25.360000610351562,24.725000381469727,25.31599998474121,23.505264282226562,7605000
2010-12-07 00:00:00+00:00,25.451000213623047,25.56599998474121,24.650999069213867,24.67799949645996,22.912899017333984,8389000
2010-12-08 00:00:00+00:00,24.66900062561035,25.075000762939453,24.618000030517578,25.06399917602539,23.27128028869629,8361000
2010-12-09 00:00:00+00:00,25.048999786376953,25.413999557495117,24.68000030517578,25.121999740600586,23.32513427734375,7740000
2010-12-10 00:00:00+00:00,25.152999877929688,25.47599983215332,25.033000946044922,25.47599983215332,23.653820037841797,8104000
2010-12-13 00:00:00+00:00,25.45800018310547,26.07200050354004,25.2549991607666,25.934999465942383,24.079986572265625,13835000
2010-12-14 00:00:00+00:00,25.954999923706055,26.0,25.3700008392334,25.41200065612793,23.594396591186523,7172000
2010-12-15 00:00:00+00:00,25.496999740600586,25.600000381469727,24.790000915527344,24.922000885009766,23.139442443847656,12579000
2010-12-16 00:00:00+00:00,25.0,25.400999069213867,21.829999923706055,22.349000930786133,20.750484466552734,90628000
2010-12-17 00:00:00+00:00,22.417999267578125,22.52199935913086,21.5,22.125999450683594,20.543424606323242,63476000
2010-12-20 00:00:00+00:00,22.1299991607666,22.48900032043457,22.10099983215332,22.354000091552734,20.755117416381836,27406000
2010-12-21 00:00:00+00:00,22.479999542236328,22.600000381469727,21.85099983215332,21.97800064086914,20.406017303466797,32115000
2010-12-22 00:00:00+00:00,21.959999084472656,22.14699935913086,21.54199981689453,21.739999771118164,20.18503189086914,24424000
2010-12-23 00:00:00+00:00,21.729000091552734,21.847000122070312,21.673999786376953,21.829999923706055,20.268600463867188,12985000
2010-12-27 00:00:00+00:00,21.829999923706055,22.51799964904785,21.753999710083008,22.46500015258789,20.858179092407227,14670000
2010-12-28 00:00:00+00:00,22.500999450683594,22.674999237060547,22.30900001525879,22.45199966430664,20.84610366821289,9294000
2010-12-29 00:00:00+00:00,22.440000534057617,22.613000869750977,22.3700008392334,22.54599952697754,20.93337631225586,6478000
2010-12-30 00:00:00+00:00,22.5,22.600000381469727,22.354000091552734,22.371999740600586,20.771827697753906,7649000
2010-12-31 00:00:00+00:00,22.35300064086914,22.56800079345703,22.30500030517578,22.410999298095703,20.80803680419922,3826000
2011-01-03 00:00:00+00:00,22.643999099731445,22.648000717163086,21.933000564575195,22.084999084472656,20.505352020263672,19272000
2011-01-04 00:00:00+00:00,22.12299919128418,22.3700008392334,22.08799934387207,22.3700008392334,20.76997184753418,13638000
2011-01-05 00:00:00+00:00,22.3700008392334,23.183000564575195,22.368999481201172,23.02899932861328,21.38184356689453,27856000
2011-01-06 00:00:00+00:00,23.159000396728516,23.264999389648438,22.809999465942383,23.11199951171875,21.47288703918457,15872000
2011-01-07 00:00:00+00:00,23.11400032043457,23.347999572753906,22.90399932861328,23.108999252319336,21.4700984954834,13989000
2011-01-10 00:00:00+00:00,23.135000228881836,23.21500015258789,22.910999298095703,23.020000457763672,21.387414932250977,10565000
2011-01-11 00:00:00+00:00,23.1200008392334,23.200000762939453,22.839000701904297,22.940000534057617,21.313085556030273,8972000
2011-01-12 00:00:00+00:00,23.059999465942383,23.283000946044922,22.972999572753906,23.283000946044922,21.631755828857422,10265000
2011-01-13 00:00:00+00:00,23.284000396728516,23.35099983215332,23.128999710083008,23.35099983215332,21.69493865966797,7222000
2011-01-14 00:00:00+00:00,23.368999481201172,23.69099998474121,23.329999923706055,23.69099998474121,22.010826110839844,10951000
2011-01-18 00:00:00+00:00,23.621999740600586,23.898000717163086,23.621999740600586,23.76300048828125,22.077722549438477,6672000
2011-01-19 00:00:00+00:00,23.672000885009766,23.749000549316406,23.525999069213867,23.535999298095703,21.8668212890625,12053000
2011-01-20 00:00:00+00:00,23.374000549316406,23.884000778198242,22.80299949645996,23.510000228881836,21.842655181884766,29098000
2011-01-21 00:00:00+00:00,23.700000762939453,23.700000762939453,23.332000732421875,23.35300064086914,21.696794509887695,7896000
2011-01-24 00:00:00+00:00,23.354000091552734,23.979999542236328,23.34600067138672,23.899999618530273,22.205007553100586,10130000
2011-01-25 00:00:00+00:00,23.89900016784668,24.19300079345703,23.51799964904785,24.15399932861328,22.440994262695312,13369000
2011-01-26 00:00:00+00:00,24.360000610351562,24.360000610351562,23.801000595092773,24.01799964904785,22.31463050842285,6900000
2011-01-27 00:00:00+00:00,24.058000564575195,24.124000549316406,23.797000885009766,23.910999298095703,22.215219497680664,5775000
2011-01-28 00:00:00+00:00,23.916000366210938,24.052000045776367,23.457000732421875,23.48699951171875,21.821290969848633,6191000
2011-01-31 00:00:00+00:00,23.399999618530273,23.656999588012695,23.27400016784668,23.650999069213867,21.97365951538086,6239000
2011-02-01 00:00:00+00:00,23.0310001373291,24.187999725341797,23.0310001373291,23.815000534057617,22.126033782958984,9623000
2011-02-02 00:00:00+00:00,23.84600067138672,24.236000061035156,23.816999435424805,23.93899917602539,22.241241455078125,10310000
2011-02-03 00:00:00+00:00,23.899999618530273,24.797000885009766,23.704999923706055,24.538999557495117,22.798681259155273,18662000
2011-02-04 00:00:00+00:00,24.579999923706055,24.94300079345703,24.399999618530273,24.724000930786133,22.970561981201172,7830000
2011-02-07 00:00:00+00:00,24.726999282836914,25.136999130249023,24.726999282836914,24.99799919128418,23.22513198852539,6289000
2011-02-08 00:00:00+00:00,25.198999404907227,25.198999404907227,24.836000442504883,24.961000442504883,23.190750122070312,5801000
2011-02-09 00:00:00+00:00,24.854000091552734,25.160999298095703,24.75,24.850000381469727,23.087629318237305,6012000
2011-02-10 00:00:00+00:00,24.746999740600586,25.299999237060547,24.746999740600586,25.21299934387207,23.42489242553711,7186000
2011-02-11 00:00:00+00:00,25.075000762939453,25.483999252319336,25.042999267578125,25.349000930786133,23.551239013671875,5565000
2011-02-14 00:00:00+00:00,25.253999710083008,25.87299919128418,25.253999710083008,25.496000289916992,23.68781089782715,11144000
2011-02-15 00:00:00+00:00,25.520999908447266,25.6560001373291,25.400999069213867,25.610000610351562,23.79372787475586,6887000
2011-02-16 00:00:00+00:00,25.684999465942383,25.882999420166016,25.378000259399414,25.437999725341797,23.633928298950195,8418000
2011-02-17 00:00:00+00:00,25.035999298095703,25.399999618530273,24.861000061035156,25.18199920654297,23.39608383178711,14951000
2011-02-18 00:00:00+00:00,25.200000762939453,25.31800079345703,24.965999603271484,25.073999404907227,23.29573631286621,8877000
2011-02-22 00:00:00+00:00,24.5310001373291,25.05299949645996,24.413999557495117,24.738000869750977,22.983577728271484,6916000
2011-02-23 00:00:00+00:00,24.738000869750977,24.93000030517578,24.409000396728516,24.41200065612793,22.680694580078125,8440000
2011-02-24 00:00:00+00:00,24.5,24.655000686645508,24.29599952697754,24.417999267578125,22.686256408691406,9580000
2011-02-25 00:00:00+00:00,24.670000076293945,24.93400001525879,24.500999450683594,24.67099952697754,22.92131805419922,9826000
2011-02-28 00:00:00+00:00,24.757999420166016,24.78499984741211,24.04199981689453,24.055999755859375,22.34994125366211,13373000
2011-03-01 00:00:00+00:00,24.250999450683594,24.698999404907227,24.035999298095703,24.035999298095703,22.33135986328125,12126000
2011-03-02 00:00:00+00:00,24.110000610351562,24.69499969482422,24.040000915527344,24.618000030517578,22.87208366394043,7798000
2011-03-03 00:00:00+00:00,24.694000244140625,25.170000076293945,24.672000885009766,25.165000915527344,23.38028907775879,10239000
2011-03-04 00:00:00+00:00,24.989999771118164,25.17799949645996,24.85700035095215,24.975000381469727,23.20376968383789,6887000
2011-03-07 00:00:00+00:00,24.990999221801758,25.288999557495117,24.645000457763672,24.726999282836914,22.97334861755371,7923000
2011-03-08 00:00:00+00:00,24.722000122070312,25.1560001373291,24.5,24.899999618530273,23.134082794189453,8048000
2011-03-09 00:00:00+00:00,24.8700008392334,25.184999465942383,24.742000579833984,24.79800033569336,23.039318084716797,8961000
2011-03-10 00:00:00+00:00,24.74799919128418,24.74799919128418,24.211000442504883,24.356000900268555,22.628662109375,10315000
2011-03-11 00:00:00+00:00,24.20199966430664,24.899999618530273,24.20199966430664,24.841999053955078,23.0802001953125,5006000
2011-03-14 00:00:00+00:00,24.719999313354492,24.958999633789062,24.62299919128418,24.884000778198242,23.11921501159668,7354000
2011-03-15 00:00:00+00:00,24.301000595092773,24.658000946044922,24.187000274658203,24.46500015258789,22.72993278503418,9512000
2011-03-16 00:00:00+00:00,24.405000686645508,24.843000411987305,24.38800048828125,24.43000030517578,22.69741439819336,9587000
2011-03-17 00:00:00+00:00,24.655000686645508,24.899999618530273,24.229000091552734,24.375999450683594,22.64724349975586,6941000
2011-03-18 00:00:00+00:00,24.452999114990234,24.625999450683594,24.139999389648438,24.167999267578125,22.453998565673828,9169000
2011-03-21 00:00:00+00:00,24.33300018310547,24.799999237060547,24.33300018310547,24.79599952697754,23.037458419799805,7056000
2011-03-22 00:00:00+00:00,24.757999420166016,24.93000030517578,24.638999938964844,24.676000595092773,22.925962448120117,8083000
2011-03-23 00:00:00+00:00,24.663000106811523,24.836000442504883,24.573999404907227,24.68600082397461,22.935264587402344,6606000
2011-03-24 00:00:00+00:00,24.773000717163086,25.309999465942383,24.551000595092773,25.231000900268555,23.441606521606445,8619000
2011-03-25 00:00:00+00:00,25.20199966430664,25.329999923706055,24.736000061035156,24.770000457763672,23.013301849365234,11570000
2011-03-28 00:00:00+00:00,25.076000213623047,25.42799949645996,24.783000946044922,25.23699951171875,23.44717788696289,13286000
2011-03-29 00:00:00+00:00,25.13800048828125,25.291000366210938,24.941999435424805,25.17099952697754,23.385862350463867,7479000
2011-03-30 00:00:00+00:00,25.655000686645508,26.238000869750977,25.219999313354492,25.365999221801758,23.567039489746094,19207000
2011-03-31 00:00:00+00:00,25.308000564575195,25.573999404907227,25.113000869750977,25.172000885009766,23.38679313659668,8263000
2011-04-01 00:00:00+00:00,25.201000213623047,25.51300048828125,25.194000244140625,25.354999542236328,23.55681610107422,7964000
2011-04-04 00:00:00+00:00,25.490999221801758,26.132999420166016,25.486000061035156,26.125,24.27220916748047,9017000
2011-04-05 00:00:00+00:00,26.003000259399414,26.45800018310547,25.940000534057617,26.292999267578125,24.428287506103516,14002000
2011-04-06 00:00:00+00:00,26.388999938964844,26.55900001525879,26.19099998474121,26.54800033569336,24.67928123474121,9952000
2011-04-07 00:00:00+00:00,26.549999237060547,26.599000930786133,26.284000396728516,26.517000198364258,24.65046501159668,7454000
2011-04-08 00:00:00+00:00,26.698999404907227,26.700000762939453,26.299999237060547,26.305999755859375,24.454322814941406,8661000
2011-04-11 00:00:00+00:00,26.288000106811523,26.7450008392334,26.215999603271484,26.660999298095703,24.78432846069336,7560000
2011-04-12 00:00:00+00:00,26.05500030517578,26.72800064086914,26.05500030517578,26.29599952697754,24.445024490356445,9672000
2011-04-13 00:00:00+00:00,26.503999710083008,26.996000289916992,26.44700050354004,26.97599983215332,25.077157974243164,12726000
2011-04-14 00:00:00+00:00,26.80299949645996,26.992000579833984,26.70199966430664,26.886999130249023,24.994415283203125,6235000
2011-04-15 00:00:00+00:00,26.900999069213867,26.94700050354004,26.41900062561035,26.757999420166016,24.874502182006836,12410000
2011-04-18 00:00:00+00:00,26.64900016784668,26.652000427246094,26.347999572753906,26.5049991607666,24.63931655883789,6748000
2011-04-19 00:00:00+00:00,26.586000442504883,26.886999130249023,26.548999786376953,26.70599937438965,24.826169967651367,5973000
2011-04-20 00:00:00+00:00,26.93000030517578,27.375,26.854000091552734,27.00200080871582,25.1013240814209,7363000
2011-04-21 00:00:00+00:00,27.0,27.334999084472656,26.895000457763672,27.327999114990234,25.404376983642578,7145000
2011-04-25 00:00:00+00:00,27.327999114990234,27.399999618530273,27.069000244140625,27.14299964904785,25.232404708862305,5667000
2011-04-26 00:00:00+00:00,27.11199951171875,27.809999465942383,27.11199951171875,27.63599967956543,25.690698623657227,6497000
2011-04-27 00:00:00+00:00,27.606000900268555,27.625,27.15999984741211,27.535999298095703,25.597742080688477,5516000
2011-04-28 00:00:00+00:00,27.533000946044922,27.583999633789062,27.402000427246094,27.469999313354492,25.536388397216797,4601000
2011-04-29 00:00:00+00:00,27.469999313354492,27.589000701904297,27.344999313354492,27.589000701904297,25.64700698852539,7510000
2011-05-02 00:00:00+00:00,27.69700050354004,28.0,27.49799919128418,27.52899932861328,25.59123420715332,8273000
2011-05-03 00:00:00+00:00,28.200000762939453,28.68000030517578,28.025999069213867,28.238000869750977,26.250324249267578,14846000
2011-05-04 00:00:00+00:00,27.96500015258789,28.312999725341797,27.822999954223633,28.23900032043457,26.251251220703125,10899000
2011-05-05 00:00:00+00:00,28.054000854492188,28.197999954223633,27.30699920654297,27.450000762939453,25.51779556274414,10772000
2011-05-06 00:00:00+00:00,27.50200080871582,27.770000457763672,27.386999130249023,27.424999237060547,25.494558334350586,6294000
2011-05-09 00:00:00+00:00,27.45199966430664,27.929000854492188,27.31100082397461,27.87700080871582,25.91473388671875,5102000
2011-05-10 00:00:00+00:00,27.999000549316406,28.163999557495117,27.888999938964844,28.110000610351562,26.131336212158203,5248000
2011-05-11 00:00:00+00:00,28.100000381469727,28.200000762939453,27.70599937438965,27.812999725341797,25.855243682861328,6754000
2011-05-12 00:00:00+00:00,27.707000732421875,28.274999618530273,27.670000076293945,28.209999084472656,26.22429656982422,7240000
2011-05-13 00:00:00+00:00,28.226999282836914,28.27400016784668,27.945999145507812,28.0,26.029077529907227,5834000
2011-05-16 00:00:00+00:00,27.820999145507812,28.219999313354492,27.68000030517578,27.915000915527344,25.950057983398438,6069000
2011-05-17 00:00:00+00:00,28.02400016784668,28.219999313354492,27.650999069213867,28.204999923706055,26.219648361206055,11190000
2011-05-18 00:00:00+00:00,28.00200080871582,28.292999267578125,27.79199981689453,28.135000228881836,26.154573440551758,7085000
2011-05-19 00:00:00+00:00,28.246000289916992,28.475000381469727,28.100000381469727,28.4060001373291,26.40650177001953,6320000
2011-05-20 00:00:00+00:00,28.476999282836914,28.476999282836914,27.73200035095215,27.756999969482422,25.803184509277344,9856000
2011-05-23 00:00:00+00:00,27.450000762939453,27.555999755859375,26.988000869750977,27.195999145507812,25.281675338745117,9176000
2011-05-24 00:00:00+00:00,27.31599998474121,27.31999969482422,26.840999603271484,27.009000778198242,25.10784339904785,7887000
2011-05-25 00:00:00+00:00,26.80500030517578,27.55299949645996,26.799999237060547,27.447999954223633,25.515928268432617,9383000
2011-05-26 00:00:00+00:00,27.399999618530273,28.363000869750977,27.25,28.209999084472656,26.22429656982422,14866000
2011-05-27 00:00:00+00:00,28.2189998626709,28.631999969482422,28.152999877929688,28.52400016784668,26.516193389892578,11587000
2011-05-31 00:00:00+00:00,28.67799949645996,28.85700035095215,28.545000076293945,28.704999923706055,26.684452056884766,9573000
2011-06-01 00:00:00+00:00,28.65999984741211,28.775999069213867,28.06599998474121,28.06599998474121,26.090429306030273,8658000
2011-06-02 00:00:00+00:00,28.069000244140625,28.58099937438965,27.950000762939453,28.274999618530273,26.284719467163086,8623000
